external_source,0
0.014014014,0.022022022,0.015015015,0.011011011,0.026026026,0.029029029,0.012012012,0.013013013,0,0.012012012,0.002002002,0.007007007,0.009009009,0.017017017,0.018018018,0.006006006,0.008008008,0,0.003003003,0,0,0.014014014,0.002002002,0,0.003003003,0.001001001,0.003003003,0,0.024024024,0.001001001,0.03003003,0.025025025,0.002002002,0.006006006,0.003003003,0.001001001,0.001001001,0,0.003003003,0.005005005,0,0,0.002002002,0,0,0.002002002,0.001001001,0,0,0,0.001001001,0,0.006006006,0,0,0,0.002002002,0,0.001001001,0,0,0,0,0,0,0,0,0,0.008008008,0,0,0.021021021,0,0,0,0.06006006,0.001001001,0.006006006,0,0.084084084,0,0.068068068,0.005005005,0,0.004004004,0.035035035,0,0.002002002,0,0.018018018,0.001001001,0.023023023,0,0,0,0.001001001,0,0,0.001001001,0,0.006006006,0,0,0,0.007007007,0,0,0.007007007,0,0,0,0.002002002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002002002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019019019,0.007007007,0.011011011,0.006006006,0.041041041,0.018018018,0.005005005,0.015015015,0.007007007,0.015015015,0.006006006,0.006006006,0,0.012012012,0.013013013,0.005005005,0.001001001,0,0,0,0.002002002,0.017017017,0.002002002,0.002002002,0,0,0.009009009,0,0.025025025,0.01001001,0.015015015,0.037037037,0.005005005,0.007007007,0.001001001,0,0,0,0.002002002,0.004004004,0.007007007,0.001001001,0.001001001,0,0,0,0.004004004,0.004004004,0,0,0,0,0.008008008,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0.005005005,0,0,0.019019019,0,0.001001001,0,0.052052052,0.001001001,0.009009009,0,0.073073073,0.001001001,0.074074074,0.003003003,0,0.006006006,0.043043043,0,0.002002002,0,0.008008008,0.001001001,0.016016016,0,0,0.001001001,0,0.001001001,0,0.005005005,0,0.005005005,0.001001001,0.012012012,0,0.004004004,0,0,0.016016016,0,0,0,0.008008008,0,0,0,0,0.003003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002002002,0,0,0.004004004,0.003003003,0,0,0,0,0,0,0,0,0,0,0
0.017017017,0.008008008,0.013013013,0.007007007,0.04004004,0.026026026,0.012012012,0.024024024,0.012012012,0.008008008,0.004004004,0.007007007,0.003003003,0.014014014,0.017017017,0.004004004,0.007007007,0,0.002002002,0.001001001,0,0.027027027,0.002002002,0,0.003003003,0,0.008008008,0,0.027027027,0.004004004,0.013013013,0.027027027,0.003003003,0.006006006,0.008008008,0,0.005005005,0,0.005005005,0.002002002,0.002002002,0.003003003,0.005005005,0,0,0,0.001001001,0.004004004,0,0,0.002002002,0.001001001,0.005005005,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0.024024024,0,0,0,0.079079079,0.001001001,0.011011011,0.003003003,0.064064064,0,0.065065065,0.005005005,0,0.001001001,0.036036036,0,0,0,0.007007007,0.002002002,0.018018018,0,0,0.002002002,0.001001001,0,0,0.001001001,0.001001001,0,0,0.007007007,0,0.015015015,0,0,0.011011011,0,0,0,0.005005005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0,0,0.001001001,0.002002002,0,0.001001001,0,0,0,0,0,0
0.03003003,0.012012012,0.017017017,0.009009009,0.021021021,0.036036036,0.006006006,0.015015015,0.006006006,0.014014014,0.006006006,0.003003003,0.005005005,0.025025025,0.028028028,0.001001001,0.014014014,0.003003003,0.004004004,0,0,0.019019019,0.011011011,0,0,0,0.007007007,0,0.019019019,0.003003003,0.009009009,0.031031031,0.002002002,0.008008008,0.006006006,0.003003003,0.002002002,0,0.002002002,0.001001001,0.003003003,0.003003003,0,0,0.003003003,0,0.004004004,0.002002002,0,0,0.001001001,0.002002002,0.007007007,0,0,0.002002002,0,0,0,0,0,0,0,0,0.003003003,0.004004004,0,0,0.007007007,0,0,0.017017017,0,0,0,0.062062062,0.004004004,0.006006006,0,0.097097097,0,0.07007007,0,0,0.013013013,0.025025025,0,0,0.001001001,0.006006006,0,0.005005005,0,0,0,0,0.001001001,0,0,0.001001001,0.005005005,0,0.006006006,0,0.004004004,0,0,0.005005005,0,0,0,0.006006006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024024024,0.006006006,0.026026026,0.006006006,0.015015015,0.046046046,0.01001001,0.012012012,0.007007007,0.015015015,0.008008008,0.012012012,0.01001001,0.021021021,0.018018018,0.008008008,0.002002002,0.001001001,0.001001001,0,0.003003003,0.022022022,0,0,0.002002002,0,0.003003003,0,0.015015015,0,0.014014014,0.017017017,0,0.003003003,0.01001001,0,0.004004004,0,0.003003003,0.005005005,0.004004004,0.001001001,0.001001001,0,0.001001001,0,0.002002002,0.001001001,0,0,0.001001001,0,0.01001001,0,0.001001001,0,0.001001001,0,0,0,0,0,0,0,0.001001001,0.004004004,0,0,0.01001001,0.001001001,0,0.029029029,0,0.001001001,0,0.076076076,0,0.01001001,0,0.063063063,0.003003003,0.069069069,0.004004004,0,0.004004004,0.042042042,0,0.005005005,0.002002002,0.01001001,0.002002002,0.027027027,0,0,0,0,0,0,0.001001001,0,0.006006006,0,0.006006006,0,0.009009009,0,0,0.007007007,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002002002,0,0.002002002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01001001,0.007007007,0.02002002,0.017017017,0.032032032,0.045045045,0.012012012,0.009009009,0.006006006,0.007007007,0.005005005,0.003003003,0.003003003,0.028028028,0.029029029,0.01001001,0.007007007,0.001001001,0,0,0,0.044044044,0.002002002,0.002002002,0.004004004,0,0.005005005,0,0.025025025,0.003003003,0.013013013,0.026026026,0.001001001,0.008008008,0.01001001,0,0.002002002,0.002002002,0.01001001,0.002002002,0.003003003,0.003003003,0.004004004,0,0.005005005,0.003003003,0.001001001,0.003003003,0,0,0,0,0.012012012,0,0,0.001001001,0.001001001,0,0,0,0,0.002002002,0,0,0.001001001,0,0,0,0.008008008,0,0,0.018018018,0,0,0,0.055055055,0.003003003,0.006006006,0,0.05005005,0.002002002,0.085085085,0.004004004,0,0.004004004,0.035035035,0,0.001001001,0.001001001,0.003003003,0,0.005005005,0,0,0,0,0.001001001,0,0.001001001,0,0.001001001,0.007007007,0.012012012,0,0.007007007,0,0,0.006006006,0,0,0,0.006006006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0.002002002,0,0,0,0.001001001,0.001001001,0,0,0.003003003,0,0,0,0
0.012012012,0.01001001,0.018018018,0.009009009,0.042042042,0.026026026,0.009009009,0.026026026,0.012012012,0.004004004,0,0.011011011,0.004004004,0.023023023,0.017017017,0.005005005,0.004004004,0,0.002002002,0,0.004004004,0.04004004,0.008008008,0,0,0.004004004,0.003003003,0,0.022022022,0,0.02002002,0.014014014,0,0.007007007,0.006006006,0,0.004004004,0,0.008008008,0.005005005,0.005005005,0,0.001001001,0,0,0,0,0.006006006,0,0,0.008008008,0,0.007007007,0,0,0.004004004,0,0,0,0.001001001,0,0,0,0,0.001001001,0,0,0,0.001001001,0,0,0.017017017,0,0,0,0.057057057,0,0.01001001,0,0.052052052,0.001001001,0.09009009,0.004004004,0,0.003003003,0.046046046,0,0,0.002002002,0.001001001,0.001001001,0.015015015,0,0,0,0.002002002,0.001001001,0,0.001001001,0,0.001001001,0,0.003003003,0,0.007007007,0,0,0.005005005,0.001001001,0,0,0.002002002,0,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003003003,0,0,0,0,0,0,0,0,0,0,0,0.004004004,0,0,0,0.001001001,0,0,0,0,0
0.017017017,0.014014014,0.012012012,0.007007007,0.053053053,0.03003003,0.009009009,0.02002002,0.009009009,0.011011011,0.006006006,0.011011011,0.006006006,0.01001001,0.031031031,0.007007007,0.005005005,0.002002002,0.002002002,0,0.001001001,0.017017017,0.002002002,0.002002002,0,0,0.001001001,0,0.034034034,0.005005005,0.006006006,0.017017017,0,0.004004004,0.007007007,0,0.001001001,0,0.005005005,0.005005005,0.007007007,0.004004004,0.003003003,0,0,0.001001001,0.004004004,0.005005005,0,0,0,0,0.023023023,0,0,0,0,0,0.002002002,0,0,0,0,0,0,0,0,0,0.004004004,0,0,0.013013013,0,0,0,0.042042042,0,0.014014014,0,0.074074074,0.004004004,0.06006006,0.001001001,0,0.006006006,0.054054054,0,0.002002002,0,0.001001001,0.001001001,0.003003003,0,0,0.003003003,0,0,0,0.014014014,0.003003003,0.004004004,0,0.006006006,0.001001001,0.003003003,0,0,0.008008008,0,0,0,0.005005005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002002002,0,0,0,0,0.006006006,0.002002002,0.005005005,0,0,0,0,0
0.023023023,0.013013013,0.003003003,0.009009009,0.037037037,0.027027027,0.009009009,0.017017017,0.003003003,0.005005005,0,0.002002002,0.007007007,0.025025025,0.036036036,0.012012012,0.007007007,0,0.002002002,0,0,0.023023023,0.001001001,0,0,0,0.001001001,0,0.019019019,0,0.01001001,0.042042042,0,0.004004004,0.005005005,0,0.002002002,0,0.007007007,0.001001001,0.003003003,0.002002002,0,0,0,0,0.001001001,0,0,0,0.001001001,0,0.009009009,0,0,0,0,0,0.001001001,0,0,0.002002002,0,0,0,0.003003003,0,0,0.002002002,0.004004004,0,0.027027027,0,0,0,0.065065065,0.001001001,0.015015015,0,0.057057057,0,0.074074074,0.014014014,0,0.003003003,0.044044044,0,0,0,0.012012012,0,0.001001001,0,0.001001001,0,0,0,0,0.001001001,0,0.003003003,0.001001001,0.007007007,0,0.008008008,0,0,0.004004004,0,0,0,0.004004004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638638639,0.025025025,0,0.012012012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023023023,0.011011011,0.021021021,0.006006006,0.036036036,0.033033033,0.015015015,0.03003003,0.022022022,0.007007007,0.002002002,0.008008008,0.006006006,0.02002002,0.016016016,0.002002002,0.002002002,0,0,0,0,0.024024024,0,0,0,0,0,0,0.03003003,0.01001001,0.006006006,0.025025025,0.01001001,0.001001001,0.006006006,0,0.005005005,0,0,0.001001001,0.007007007,0.002002002,0.001001001,0,0.003003003,0.001001001,0.011011011,0,0,0,0.001001001,0,0.01001001,0,0,0,0,0,0,0,0,0,0,0,0,0.003003003,0,0,0.004004004,0,0,0.021021021,0,0,0,0.066066066,0.003003003,0.014014014,0,0.036036036,0.002002002,0.058058058,0.007007007,0,0.004004004,0.059059059,0,0,0,0.001001001,0,0.003003003,0,0,0,0,0,0,0.006006006,0,0.004004004,0,0.004004004,0,0.002002002,0,0,0.013013013,0,0,0,0.011011011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0.001001001,0,0,0.002002002,0,0,0,0,0,0,0,0,0,0,0,0
0.02002002,0.007007007,0.013013013,0.014014014,0.033033033,0.043043043,0.013013013,0.012012012,0.019019019,0.003003003,0,0.003003003,0.002002002,0.02002002,0.021021021,0.002002002,0.016016016,0,0.002002002,0.003003003,0,0.035035035,0.002002002,0,0.003003003,0,0.007007007,0,0.029029029,0.001001001,0.015015015,0.017017017,0.006006006,0.005005005,0.006006006,0,0.004004004,0,0.004004004,0.004004004,0.002002002,0,0.004004004,0,0.001001001,0,0.005005005,0.003003003,0,0,0,0,0.013013013,0,0,0,0.001001001,0,0,0,0,0,0,0,0.001001001,0,0,0,0.009009009,0,0,0.014014014,0,0,0,0.045045045,0.003003003,0.023023023,0,0.054054054,0,0.079079079,0.006006006,0,0.005005005,0.052052052,0,0,0,0,0,0.005005005,0,0.001001001,0,0.002002002,0,0,0,0.006006006,0.011011011,0.001001001,0.007007007,0,0.011011011,0,0,0.005005005,0.004004004,0,0,0.012012012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0.003003003,0,0,0,0,0.009009009,0.001001001,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057057057,0.641641642,0,0.021021021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004004004,0.003003003,0.011011011,0.003003003,0.026026026,0.019019019,0.005005005,0.004004004,0.008008008,0.002002002,0.012012012,0.006006006,0.002002002,0.035035035,0.015015015,0,0.005005005,0,0.002002002,0,0,0.035035035,0.002002002,0,0,0,0.006006006,0,0.03003003,0.005005005,0.011011011,0.036036036,0.002002002,0.002002002,0.008008008,0,0,0.001001001,0.001001001,0,0,0.007007007,0,0,0,0.002002002,0,0.005005005,0,0,0.001001001,0,0.01001001,0,0,0.001001001,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0.027027027,0,0.001001001,0,0.049049049,0,0.004004004,0,0.079079079,0,0.096096096,0.003003003,0,0.004004004,0.039039039,0,0,0,0.026026026,0,0.018018018,0,0,0,0.003003003,0,0.001001001,0,0,0.02002002,0.001001001,0.002002002,0,0.007007007,0,0,0.02002002,0,0,0,0.004004004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0.002002002,0,0.002002002,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006006006,0.001001001,0.015015015,0.001001001,0.033033033,0.041041041,0.004004004,0.008008008,0.005005005,0.006006006,0.001001001,0.005005005,0.007007007,0.009009009,0.015015015,0.008008008,0.004004004,0,0.001001001,0,0.003003003,0.04004004,0.003003003,0,0,0.001001001,0.002002002,0,0.02002002,0,0.018018018,0.016016016,0.001001001,0.013013013,0.006006006,0,0.004004004,0.002002002,0.006006006,0.003003003,0,0,0.004004004,0,0,0.004004004,0,0.003003003,0,0,0.007007007,0,0.018018018,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0.001001001,0,0,0.007007007,0,0,0.033033033,0,0,0,0.074074074,0.005005005,0.01001001,0,0.083083083,0,0.082082082,0.001001001,0,0.002002002,0.052052052,0,0,0.001001001,0.037037037,0,0.024024024,0,0,0,0,0,0,0.001001001,0,0.004004004,0,0.006006006,0,0.005005005,0,0,0.004004004,0,0,0,0.002002002,0,0,0,0.002002002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003003003,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005005005,0.008008008,0.005005005,0.005005005,0.019019019,0.013013013,0.004004004,0.007007007,0.012012012,0.006006006,0.004004004,0.007007007,0.001001001,0.014014014,0.025025025,0,0.011011011,0,0,0,0,0.023023023,0.002002002,0,0.001001001,0,0.003003003,0,0.014014014,0.002002002,0.014014014,0.02002002,0.002002002,0.004004004,0.008008008,0,0,0,0,0.003003003,0,0.003003003,0,0,0.001001001,0,0.001001001,0.004004004,0,0,0,0.003003003,0.002002002,0,0,0,0.001001001,0,0,0,0,0.004004004,0,0,0,0,0,0,0.013013013,0,0,0.062062062,0,0,0,0.099099099,0.002002002,0.01001001,0,0.087087087,0,0.074074074,0.003003003,0,0.008008008,0.038038038,0,0.006006006,0,0.011011011,0.003003003,0.031031031,0,0,0,0,0.002002002,0,0,0,0,0.001001001,0.002002002,0,0,0.003003003,0,0.007007007,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005005005,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003003003,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096096096,0.008008008,0.243243243,0,0.214214214,0,0.067067067,0,0.001001001,0.011011011,0,0,0.004004004,0,0,0.002002002,0.001001001,0.012012012,0.002002002,0.002002002,0.001001001,0.001001001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004004004,0.001001001,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11011011,0.006006006,0.233233233,0,0.207207207,0,0.065065065,0,0,0.004004004,0,0,0,0,0,0.005005005,0.006006006,0,0.001001001,0.001001001,0,0.003003003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154154154,0.003003003,0.226226226,0,0.177177177,0,0.061061061,0,0.001001001,0,0,0,0,0,0,0.001001001,0.002002002,0.002002002,0.005005005,0.002002002,0.007007007,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0.001001001,0.001001001,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113113113,0.001001001,0.246246246,0.003003003,0.18018018,0,0.052052052,0,0.002002002,0.006006006,0,0,0.001001001,0,0,0,0.003003003,0.005005005,0.003003003,0,0,0.001001001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112112112,0.003003003,0.25025025,0,0.197197197,0,0.043043043,0,0,0.001001001,0,0,0.004004004,0,0,0.001001001,0.001001001,0,0.003003003,0,0.004004004,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147147147,0.011011011,0.242242242,0,0.201201201,0,0.043043043,0,0,0.001001001,0,0,0,0,0,0,0,0,0.007007007,0.001001001,0.002002002,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133133133,0.007007007,0.26026026,0,0.159159159,0,0.054054054,0,0,0,0,0,0,0,0,0.001001001,0,0,0.003003003,0.001001001,0.001001001,0.001001001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142142142,0.011011011,0.203203203,0,0.184184184,0,0.05005005,0,0.001001001,0,0,0,0.004004004,0,0,0,0.003003003,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167167167,0.013013013,0.183183183,0,0.181181181,0,0.053053053,0,0,0.005005005,0,0,0.001001001,0,0,0,0,0.002002002,0.002002002,0,0.001001001,0.005005005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141141141,0.008008008,0.213213213,0,0.203203203,0,0.039039039,0,0,0.001001001,0,0,0.001001001,0,0,0,0,0,0,0.003003003,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157157157,0.004004004,0.222222222,0,0.187187187,0,0.03003003,0,0,0,0,0,0,0,0,0.001001001,0,0,0.002002002,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004004004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001001,0,0,0.154154154,0.01001001,0.221221221,0,0.167167167,0,0.06006006,0,0.001001001,0.001001001,0,0,0,0,0,0,0.002002002,0.001001001,0.001001001,0,0,0.003003003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149149149,0.007007007,0.21021021,0,0.212212212,0,0.047047047,0,0,0,0,0,0.002002002,0,0,0,0,0,0,0,0,0.001001001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15015015,0.01001001,0.202202202,0,0.206206206,0,0.068068068,0,0,0,0,0,0.002002002,0,0,0,0,0.006006006,0.004004004,0.001001001,0,0
